[2.0, 3.0, 0.6000000000000001, 54.0, 437.112, 11.050260449419275, 407.95000000000005, 11.557521360568629, 323.1959999999999, 7.9164628464990585, 541.19, 14.936997690299071]
[2.0, 3.0, 0.6000000000000001, 55.0, 445.5460000000002, 13.235855998007828, 414.91200000000003, 10.975584540242046, 331.83000000000015, 9.298403088702917, 551.35, 14.839390149194138]
[2.0, 3.0, 0.6000000000000001, 56.0, 455.2820000000001, 14.563271473127191, 424.4240000000001, 12.164416303300392, 337.95599999999996, 9.09296783234165, 562.79, 15.252734181123062]
[2.0, 3.0, 0.6000000000000001, 57.0, 461.5279999999999, 15.264849032990789, 430.366, 11.95147036979133, 343.54200000000014, 9.41493685586897, 571.37, 16.050330214671597]
[2.0, 3.0, 0.6000000000000001, 58.0, 470.474, 14.20871999864872, 439.41400000000016, 12.045522155556394, 348.09600000000006, 8.348292280460718, 580.65, 14.702635818110988]
[2.0, 3.0, 0.6000000000000001, 59.0, 478.9680000000002, 14.47225538746466, 448.4079999999999, 11.454079447952154, 353.5980000000002, 9.868515389864882, 590.05, 18.483709043371135]
[2.0, 3.0, 0.6000000000000001, 60.0, 487.6000000000001, 15.165961888386764, 453.51000000000005, 12.847641806962088, 361.422, 10.83715442355604, 600.27, 17.705849315974643]
[2.0, 3.0, 0.6000000000000001, 61.0, 492.5959999999999, 13.136300240174176, 462.20399999999995, 12.46890468325106, 367.44599999999997, 9.285509355980421, 609.89, 17.055729242691445]
[2.0, 3.0, 0.6000000000000001, 62.0, 504.6899999999998, 15.088124469263883, 468.606, 12.459195961216754, 372.3960000000001, 11.105097208039195, 620.82, 15.55595062990366]
[2.0, 3.0, 0.6000000000000001, 63.0, 508.862, 16.791490583030427, 479.1040000000001, 11.122750738913462, 379.908, 10.179289562636484, 634.14, 17.381610972519205]
[2.0, 3.0, 0.6000000000000001, 64.0, 517.9719999999996, 13.927843192684218, 485.2940000000002, 12.170635316202693, 386.05799999999994, 10.151267704085042, 642.27, 14.539501366965784]
[2.0, 3.0, 0.6000000000000001, 65.0, 526.6219999999998, 13.899493372062166, 490.9980000000001, 11.811028575022583, 391.79999999999995, 9.273445961453598, 650.5, 17.525695421294984]
[2.0, 3.0, 0.6000000000000001, 66.0, 535.488, 13.721758487890686, 502.2339999999999, 11.798645854503803, 396.83399999999995, 9.654182720458547, 663.75, 15.389850551581064]
[2.0, 3.0, 0.6000000000000001, 67.0, 543.4, 14.978517950718624, 509.84799999999996, 12.293644536914194, 402.54599999999994, 9.995393138841509, 669.03, 16.441079648246944]
[2.0, 3.0, 0.6000000000000001, 68.0, 552.3399999999998, 16.02164785532373, 516.0239999999999, 12.620436759478663, 410.1240000000001, 10.379625426767575, 684.25, 17.268106439329124]
[2.0, 3.0, 0.6000000000000001, 69.0, 559.8900000000001, 14.690034036720258, 524.0859999999998, 12.483020628037105, 416.1900000000002, 10.544093133124344, 694.32, 15.355051286140341]
[2.0, 3.0, 0.6000000000000001, 70.0, 564.6100000000001, 14.93123906445812, 531.8679999999999, 12.978265523558987, 420.384, 10.258603413720602, 700.6, 17.537388631150307]
[2.0, 3.0, 0.6000000000000001, 71.0, 574.0080000000002, 15.207417137699629, 541.8080000000002, 12.346948448908341, 428.0099999999999, 10.7781028015138, 713.32, 16.35168492847144]
[2.0, 3.0, 0.6000000000000001, 72.0, 582.4900000000002, 15.54027992025882, 547.8719999999998, 13.194741983077947, 432.7379999999999, 8.934906602757517, 721.41, 17.895303853245967]
[2.0, 3.0, 0.6000000000000001, 73.0, 592.298, 17.911794884935443, 554.9500000000003, 12.71003933904219, 440.6339999999998, 10.067097098965531, 733.46, 15.085370396513305]
[2.0, 3.0, 0.6000000000000001, 74.0, 603.7579999999999, 14.63907906939506, 565.9379999999999, 11.081469036188297, 445.608, 9.037473983365032, 741.71, 18.36098853547923]
[2.0, 3.0, 0.6000000000000001, 75.0, 607.8819999999998, 15.39335168181381, 571.166, 12.304797600935984, 449.394, 10.64708241726344, 751.97, 16.80443691410099]
[2.0, 3.0, 0.6000000000000001, 76.0, 614.942, 16.192845210153784, 577.9800000000001, 13.995585018140574, 457.64399999999995, 10.217145589644893, 763.15, 18.125879289016574]
[2.0, 3.0, 0.6000000000000001, 77.0, 622.3119999999999, 16.09872839698837, 587.83, 12.943983158209058, 462.04200000000003, 11.312905727530852, 774.22, 17.377330059592]
[2.0, 3.0, 0.6000000000000001, 78.0, 631.036, 17.81678714022257, 592.7920000000001, 15.300925985050727, 470.3640000000001, 12.162643791544664, 784.09, 17.68620648980442]
[2.0, 3.0, 0.6000000000000001, 79.0, 639.9340000000002, 16.910707968621548, 598.8960000000001, 12.60439542381945, 474.828, 11.361338653521422, 792.46, 17.355932703257405]
[2.0, 3.0, 0.6000000000000001, 80.0, 651.8360000000002, 16.21422535923319, 608.8319999999999, 11.553864115524291, 479.3759999999999, 10.906778809529413, 800.95, 19.04803139434624]
[2.0, 3.0, 0.6000000000000001, 81.0, 654.6699999999997, 16.112910972260746, 616.6339999999999, 13.726239251885435, 486.4559999999998, 11.56121377710836, 810.86, 19.765130912796913]
[2.0, 3.0, 0.6000000000000001, 82.0, 664.0419999999999, 16.59880224594535, 623.8579999999998, 13.14623276836372, 491.5859999999997, 11.556409650059992, 824.32, 16.063548798444256]
[2.0, 3.0, 0.6000000000000001, 83.0, 673.0160000000005, 16.690876070476346, 633.44, 14.686892115080013, 499.2119999999998, 12.603422392350422, 834.74, 20.200306928361265]
[2.0, 3.0, 0.6000000000000001, 84.0, 681.2400000000002, 18.348667526553523, 638.614, 15.827552053302506, 506.208, 12.303915474352074, 839.95, 18.088877798249392]
[2.0, 3.0, 0.6000000000000001, 85.0, 684.9620000000001, 16.372237354741696, 647.068, 15.080324134447505, 512.2739999999999, 11.777526225825186, 852.04, 18.098021991366906]
[2.0, 3.0, 0.6000000000000001, 86.0, 697.7239999999998, 18.5869799591004, 656.8999999999999, 13.862885702479138, 516.798, 11.708167918167208, 864.57, 20.619047019685464]
[2.0, 3.0, 0.6000000000000001, 87.0, 703.3300000000002, 17.74978028033024, 664.562, 17.02202561389215, 522.3899999999999, 10.874203419101555, 874.23, 19.36380902611881]
[2.0, 3.0, 0.6000000000000001, 88.0, 713.6299999999997, 18.882910262986478, 673.3800000000003, 12.456660868788246, 529.1400000000001, 11.183040731393216, 883.37, 21.37084696496608]
[2.0, 3.0, 0.6000000000000001, 89.0, 721.7520000000001, 16.878533585593278, 680.2080000000002, 12.953514426594815, 535.7820000000004, 11.258422447217011, 894.01, 19.797219501738116]
[2.0, 3.0, 0.6000000000000001, 90.0, 726.166, 19.463525990940063, 688.68, 14.681008139770217, 541.4159999999999, 12.64236307024919, 905.51, 20.443823027995528]
[2.0, 3.0, 0.6000000000000001, 91.0, 735.4460000000004, 19.406016695860103, 695.3379999999999, 14.929881312321276, 547.4159999999999, 10.590474210345812, 914.23, 18.909180310103345]
[2.0, 3.0, 0.6000000000000001, 92.0, 746.048, 20.41442862291277, 701.0400000000002, 15.063093971691229, 554.9879999999998, 13.27234176775147, 923.04, 20.286409243629095]
[2.0, 3.0, 0.6000000000000001, 93.0, 751.7180000000003, 18.336435749621575, 708.1, 12.0893837725502, 557.5619999999999, 11.568290971444311, 930.04, 20.31990157456478]
[2.0, 3.0, 0.6000000000000001, 94.0, 761.5980000000001, 24.20584218737288, 717.9440000000001, 15.663232871920165, 566.346, 11.557780236706366, 941.7, 19.407988046162846]
[2.0, 3.0, 0.6000000000000001, 95.0, 767.1439999999999, 16.19078948044224, 726.9459999999999, 14.618039677056554, 571.6679999999998, 13.679626310685551, 952.89, 23.06291178494164]
[2.0, 3.0, 0.6000000000000001, 96.0, 778.766, 17.71406345252269, 732.8520000000001, 15.187405835099042, 576.0659999999998, 12.125314181496492, 966.11, 22.032201433356587]
[2.0, 3.0, 0.6000000000000001, 97.0, 789.5100000000003, 19.709639773471263, 739.8920000000002, 14.958914933911517, 585.582, 13.04733214109306, 974.3, 16.96732153287607]
[2.0, 3.0, 0.6000000000000001, 98.0, 790.448, 19.78836264070377, 746.8360000000002, 14.803631446371522, 590.154, 12.815891853476293, 981.65, 19.494807000839987]
[2.0, 3.0, 0.6000000000000001, 99.0, 801.4579999999999, 18.697428593258508, 755.8499999999999, 15.206929341586317, 593.4179999999998, 11.646015455940322, 993.42, 20.041047876795265]
[2.0, 3.0, 0.6000000000000001, 100.0, 812.4119999999998, 20.646390871045714, 761.0319999999999, 16.575276045966795, 601.506, 12.510106474367015, 1003.83, 22.506467959233408]
[3.0, 2.0, 0.6000000000000001, 1.0, 5.988, 1.217807866619362, 6.125999999999998, 1.3557743175027328, 6.132000000000002, 1.1307413497347665, 9.96, 2.1114923632350653]
[3.0, 2.0, 0.6000000000000001, 2.0, 12.024000000000008, 1.6539117267859251, 12.234000000000004, 1.681916763695517, 11.951999999999993, 1.8053520432314583, 20.12, 3.259693237100695]
[3.0, 2.0, 0.6000000000000001, 3.0, 17.91599999999999, 1.8454657948604742, 18.347999999999995, 1.7619580017696226, 17.988000000000003, 2.259348578683688, 29.61, 3.638392502191043]
[3.0, 2.0, 0.6000000000000001, 4.0, 27.249999999999996, 3.71874978991596, 23.802000000000003, 2.3238752117960217, 23.880000000000006, 2.576509266430068, 40.27, 4.069041656213414]
[3.0, 2.0, 0.6000000000000001, 5.0, 34.876000000000005, 4.455897664893125, 30.366000000000007, 2.7650757674971587, 29.411999999999992, 2.5778781972777534, 50.15, 3.8661996844446613]
[3.0, 2.0, 0.6000000000000001, 6.0, 42.327999999999996, 4.174639625165267, 35.598000000000006, 2.9099134007732945, 35.598000000000006, 3.1715604991864823, 60.02, 4.64323163324855]
[3.0, 2.0, 0.6000000000000001, 7.0, 49.954000000000015, 5.652316693179887, 42.15599999999999, 3.1665223826778814, 41.544, 3.13739764773291, 69.45, 5.324237034543072]
[3.0, 2.0, 0.6000000000000001, 8.0, 57.466000000000015, 4.424934349795485, 48.25800000000001, 3.517305218487586, 48.197999999999986, 3.3201801155961412, 81.19, 5.823564200727935]
[3.0, 2.0, 0.6000000000000001, 9.0, 62.78400000000002, 4.416123186687618, 54.47400000000002, 3.210190648544102, 54.036, 3.5086612831676987, 89.9, 5.448853090330112]
[3.0, 2.0, 0.6000000000000001, 10.0, 68.50199999999997, 4.318749356005742, 60.20400000000001, 3.701781192885393, 60.611999999999995, 4.273061665831656, 99.86, 6.056434594709994]
[3.0, 2.0, 0.6000000000000001, 11.0, 77.53600000000003, 5.581675734042601, 66.14399999999999, 4.273179612419775, 65.66999999999996, 4.153781409751843, 110.94, 7.2247076065402105]
[3.0, 2.0, 0.6000000000000001, 12.0, 84.76999999999997, 5.256719509351815, 74.37000000000003, 4.595682756675007, 71.85599999999998, 4.637592478862283, 120.62, 7.3888835421868695]
[3.0, 2.0, 0.6000000000000001, 13.0, 94.536, 5.385230171496851, 82.83800000000001, 4.829053323375089, 78.29399999999998, 4.093649227767326, 130.79, 7.467656928381217]
[3.0, 2.0, 0.6000000000000001, 14.0, 101.21200000000003, 5.132626618019277, 91.43000000000004, 5.231395607292569, 83.65199999999999, 5.160823190150969, 139.28, 7.968789117551048]
[3.0, 2.0, 0.6000000000000001, 15.0, 108.68199999999999, 6.369495741422552, 98.14999999999998, 5.349046644029195, 89.95200000000001, 4.207433421933142, 149.95, 7.4503355629125885]
[3.0, 2.0, 0.6000000000000001, 16.0, 113.67399999999999, 5.6862398823827345, 104.79400000000001, 4.838797784574181, 96.066, 5.1031014099271035, 159.64, 8.710361645764202]
[3.0, 2.0, 0.6000000000000001, 17.0, 124.38199999999995, 6.773483298864775, 110.44399999999995, 4.665925845960264, 102.45000000000002, 5.4947520417212665, 167.96, 7.635338892282386]
[3.0, 2.0, 0.6000000000000001, 18.0, 131.61800000000002, 7.585042913523955, 116.87800000000001, 4.981316693405468, 109.24200000000005, 4.95736179837623, 180.6, 8.875809822207772]
[3.0, 2.0, 0.6000000000000001, 19.0, 138.18200000000004, 7.132858893879788, 124.55199999999996, 6.12451598087555, 114.71999999999998, 5.6807041817014206, 190.88, 8.489146011231043]
[3.0, 2.0, 0.6000000000000001, 20.0, 144.38, 5.8966091951222275, 132.234, 5.87830281628975, 120.09599999999999, 5.866343324422802, 200.04, 9.219457684701418]
[3.0, 2.0, 0.6000000000000001, 21.0, 152.09000000000003, 7.902170587882802, 141.73399999999995, 7.591577174737802, 126.10799999999999, 6.795846967082179, 210.82, 8.759429205148015]
[3.0, 2.0, 0.6000000000000001, 22.0, 161.38200000000006, 8.8062293860653, 145.50400000000002, 6.383822052657794, 132.696, 5.038371165366837, 222.0, 8.846468221838588]
[3.0, 2.0, 0.6000000000000001, 23.0, 167.076, 8.026594794805577, 153.71800000000002, 6.850932491274456, 137.262, 5.700855725239851, 230.86, 10.615102448869724]
[3.0, 2.0, 0.6000000000000001, 24.0, 177.764, 8.080315835411382, 160.36800000000005, 6.2019171229548045, 144.666, 5.6380177367581945, 240.49, 10.119777665541871]
[3.0, 2.0, 0.6000000000000001, 25.0, 184.82199999999997, 8.526096175859148, 169.24400000000006, 7.640972712946958, 150.52799999999993, 5.911921515040605, 251.25, 9.771770566279173]
[3.0, 2.0, 0.6000000000000001, 26.0, 189.28800000000004, 7.29341182163739, 177.32, 7.416090614333128, 157.23000000000005, 7.036327166924517, 261.74, 10.426523869439903]
[3.0, 2.0, 0.6000000000000001, 27.0, 197.546, 8.49479158072757, 185.07600000000002, 7.9768053755873956, 162.2400000000001, 6.661891623255363, 270.05, 10.938349966973995]
[3.0, 2.0, 0.6000000000000001, 28.0, 204.7839999999999, 7.964655924771644, 191.59199999999993, 7.45970079828943, 168.94199999999998, 7.168558850982533, 281.24, 12.049165946238766]
[3.0, 2.0, 0.6000000000000001, 29.0, 210.85600000000014, 8.050444956646809, 197.6639999999999, 8.088702244488912, 174.52799999999996, 6.2878625939185415, 292.03, 11.22181357891851]
[3.0, 2.0, 0.6000000000000001, 30.0, 217.66000000000003, 8.152717338409325, 203.77799999999996, 7.533705330048422, 181.032, 7.100857413017105, 301.68, 12.374877777174206]
[3.0, 2.0, 0.6000000000000001, 31.0, 226.89, 9.462742731364944, 211.71599999999998, 7.2083385048151, 186.888, 6.541089817453969, 310.79, 11.391483661051357]
[3.0, 2.0, 0.6000000000000001, 32.0, 233.30199999999996, 8.503998824082702, 221.47399999999993, 7.472491150881341, 191.87999999999997, 7.4133393285347475, 320.52, 10.533261603131294]
[3.0, 2.0, 0.6000000000000001, 33.0, 238.15599999999998, 8.13208853862278, 229.10999999999993, 8.685959935436037, 198.23399999999995, 7.523193736705176, 332.92, 10.40449902686333]
[3.0, 2.0, 0.6000000000000001, 34.0, 246.91999999999993, 8.75904104340195, 235.56599999999997, 8.812221286372694, 203.11199999999994, 6.234505273075, 339.09, 11.889571060387334]
[3.0, 2.0, 0.6000000000000001, 35.0, 255.51200000000006, 10.088897660299665, 243.94200000000012, 7.769596900740729, 211.044, 8.70335935142287, 352.5, 12.174152947946729]
[3.0, 2.0, 0.6000000000000001, 36.0, 264.34399999999994, 11.191964260128783, 249.882, 7.641052021809561, 216.018, 7.514364643800563, 362.22, 11.981302099521567]
[3.0, 2.0, 0.6000000000000001, 37.0, 270.99, 9.656060273217022, 257.5820000000001, 7.835054307405925, 222.05999999999997, 7.719041391260963, 372.49, 11.33445631691261]
[3.0, 2.0, 0.6000000000000001, 38.0, 277.74600000000004, 10.653332060909396, 264.81000000000006, 9.402994203975664, 227.37000000000003, 7.722247082294113, 380.73, 13.879376787161586]
[3.0, 2.0, 0.6000000000000001, 39.0, 283.33599999999996, 8.376485181745386, 272.60599999999994, 8.727403050163318, 235.368, 8.045854584815707, 390.52, 13.336776222161037]
[3.0, 2.0, 0.6000000000000001, 40.0, 290.24600000000004, 10.866714498872224, 278.90199999999993, 8.88164376678101, 240.73799999999994, 7.117454320190607, 403.68, 14.127901471910118]
[3.0, 2.0, 0.6000000000000001, 41.0, 300.86400000000003, 10.551734644123684, 285.79, 6.957837307669672, 246.576, 8.150694694319, 408.11, 12.445798487843197]
[3.0, 2.0, 0.6000000000000001, 42.0, 306.65999999999997, 9.885808009464881, 293.9579999999999, 9.521482867705005, 252.10199999999995, 9.537567614439222, 421.27, 13.342304898329969]
[3.0, 2.0, 0.6000000000000001, 43.0, 312.668, 10.453945475273917, 299.734, 10.597737683109552, 257.55600000000004, 8.62357605637012, 430.21, 13.913515012389936]
[3.0, 2.0, 0.6000000000000001, 44.0, 322.47999999999996, 10.56079542458806, 307.5919999999999, 9.47953247792317, 264.33599999999996, 8.90846249360685, 441.69, 13.575488941470951]
[3.0, 2.0, 0.6000000000000001, 45.0, 331.87200000000007, 10.831454934587496, 313.09200000000004, 9.340125052696035, 270.2459999999999, 7.688945571403139, 451.62, 14.224471870688207]
[3.0, 2.0, 0.6000000000000001, 46.0, 335.05200000000013, 11.827412903927899, 322.92999999999995, 9.847532685906668, 278.37, 8.633904099536888, 460.79, 14.781945068224271]
[3.0, 2.0, 0.6000000000000001, 47.0, 342.68800000000005, 10.934141758729847, 329.68799999999993, 10.28891908802863, 282.80400000000003, 8.497245671392577, 471.08, 13.720553924678113]
[3.0, 2.0, 0.6000000000000001, 48.0, 349.04, 11.013736877191128, 334.55600000000004, 9.788179810363117, 289.9020000000001, 8.619999767981437, 482.65, 13.1949801060858]
[3.0, 2.0, 0.6000000000000001, 49.0, 354.86400000000015, 10.949516153693745, 343.05600000000015, 9.740311288660145, 295.2360000000001, 8.59103625879904, 492.49, 13.574604966627946]
[3.0, 2.0, 0.6000000000000001, 50.0, 364.75400000000025, 11.730468191849805, 349.99200000000013, 9.731923550871127, 301.53, 9.057963347243136, 499.32, 14.858586743025057]
[3.0, 2.0, 0.6000000000000001, 51.0, 371.12000000000023, 12.819422763915696, 358.44, 9.851010100492232, 305.406, 9.073894643426272, 509.41, 16.267203201534063]
[3.0, 2.0, 0.6000000000000001, 52.0, 378.7080000000001, 11.487015974568855, 364.71399999999994, 10.862274347483575, 312.22199999999987, 9.040570557215952, 521.54, 14.464729517000999]
[3.0, 2.0, 0.6000000000000001, 53.0, 386.464, 12.447646524544309, 374.2820000000001, 11.847534595855796, 317.57399999999996, 9.383545385407375, 530.66, 14.890413023150163]
[3.0, 2.0, 0.6000000000000001, 54.0, 393.4980000000001, 12.080181952272085, 381.5819999999998, 9.578229272678753, 324.58199999999994, 9.692351417483788, 541.33, 14.147123382511372]
[3.0, 2.0, 0.6000000000000001, 55.0, 402.4319999999999, 13.587103296876787, 386.6899999999998, 11.740881568263957, 330.60000000000014, 8.129944649258087, 548.78, 16.705436240936656]
[3.0, 2.0, 0.6000000000000001, 56.0, 407.3420000000001, 11.30933402106419, 395.156, 10.75979851112465, 338.47200000000004, 9.808955907740641, 559.79, 15.697958465991679]
[3.0, 2.0, 0.6000000000000001, 57.0, 413.8459999999999, 13.209022825326633, 401.8179999999998, 9.522104599299459, 343.014, 8.97103137883266, 574.03, 17.299395943211426]
[3.0, 2.0, 0.6000000000000001, 58.0, 424.30200000000036, 14.362520530881758, 408.4819999999999, 10.759929181923088, 349.44, 9.078061467075438, 582.82, 14.865651684335937]
[3.0, 2.0, 0.6000000000000001, 59.0, 431.10799999999995, 12.824021834042542, 416.5480000000001, 12.995618338501648, 353.2859999999998, 9.777862956699686, 594.39, 15.983676047768235]
[3.0, 2.0, 0.6000000000000001, 60.0, 437.0880000000001, 11.896632128463915, 423.9440000000001, 10.94261687166283, 360.12600000000015, 9.106685675919639, 603.44, 17.28890974006169]
[3.0, 2.0, 0.6000000000000001, 61.0, 446.6139999999999, 13.650238239679176, 431.7479999999999, 12.292326712221742, 367.05, 9.093266739736611, 612.79, 16.56037137264741]
[3.0, 2.0, 0.6000000000000001, 62.0, 454.63600000000014, 12.818155249488909, 438.18599999999975, 13.135851856655515, 373.12199999999996, 9.925115414946072, 622.27, 15.964870810626676]
[3.0, 2.0, 0.6000000000000001, 63.0, 457.69200000000006, 12.52320789574302, 445.63200000000006, 12.301990733210621, 379.94399999999996, 10.213797726604929, 633.8, 17.63746013461122]
[3.0, 2.0, 0.6000000000000001, 64.0, 467.41799999999995, 12.470095268280833, 453.15400000000017, 11.097345808795898, 385.51799999999986, 9.680086569860832, 642.18, 16.862016486766933]
[3.0, 2.0, 0.6000000000000001, 65.0, 475.7600000000002, 13.805303328793608, 457.9600000000001, 11.773631555301877, 393.8820000000002, 10.700358685576846, 651.93, 15.200825635471254]
[3.0, 2.0, 0.6000000000000001, 66.0, 483.1080000000002, 14.312160423919227, 466.3800000000002, 12.017270904826931, 397.6080000000001, 10.290963803259602, 663.67, 17.562491281136634]
[3.0, 2.0, 0.6000000000000001, 67.0, 489.32799999999986, 13.568301883434044, 474.4299999999997, 12.311535241390494, 403.7040000000002, 10.606506682221049, 673.34, 17.17976716955151]
[3.0, 2.0, 0.6000000000000001, 68.0, 496.4080000000002, 13.00458134658706, 480.5559999999999, 11.410506737213742, 408.3900000000001, 10.545800111892895, 683.83, 17.75108729064223]
[3.0, 2.0, 0.6000000000000001, 69.0, 502.0279999999999, 12.891703378529941, 486.9639999999999, 12.47651810402245, 414.48, 9.889630933457521, 691.13, 18.56645092633484]
[3.0, 2.0, 0.6000000000000001, 70.0, 509.21799999999996, 10.919563910706326, 495.1960000000001, 13.31390190740494, 422.0099999999999, 8.813824368570083, 702.48, 17.127451649325998]
[3.0, 2.0, 0.6000000000000001, 71.0, 520.0020000000001, 16.035922050197165, 502.74399999999986, 11.984759655495816, 426.98999999999995, 10.311755427666027, 710.44, 19.27761396023896]
[3.0, 2.0, 0.6000000000000001, 72.0, 525.5240000000002, 13.717136144254036, 509.9440000000002, 10.751672614063377, 433.69800000000004, 9.67993780971759, 721.73, 16.999914705668374]
[3.0, 2.0, 0.6000000000000001, 73.0, 532.7359999999999, 14.085506877638455, 516.0880000000001, 13.233028980547138, 439.42799999999994, 10.895504394015015, 733.11, 17.24348862614523]
[3.0, 2.0, 0.6000000000000001, 74.0, 542.4219999999999, 15.02789126923668, 521.7260000000002, 10.337645960275498, 445.056, 10.163270339806987, 742.25, 19.078456436514983]
[3.0, 2.0, 0.6000000000000001, 75.0, 546.3480000000001, 14.7768093985136, 532.342, 11.216141760873043, 450.648, 11.512710193520903, 750.46, 16.98847844864277]
[3.0, 2.0, 0.6000000000000001, 76.0, 553.0579999999999, 15.210320049229733, 539.5640000000004, 12.335716598560461, 459.73200000000014, 10.348766883063902, 760.5, 17.498285630312473]
[3.0, 2.0, 0.6000000000000001, 77.0, 563.71, 14.23644267364571, 547.7399999999997, 13.13622472402174, 463.75199999999995, 9.932376150750645, 773.99, 17.130379447052533]
[3.0, 2.0, 0.6000000000000001, 78.0, 569.4099999999999, 12.942499758547415, 551.814, 12.937055460961751, 468.8159999999999, 10.69937119647693, 781.55, 19.98318042754956]
[3.0, 2.0, 0.6000000000000001, 79.0, 575.0739999999998, 14.676884001721888, 561.9599999999999, 11.825396399275588, 477.3779999999999, 9.476830482814387, 794.26, 21.03502792962253]
[3.0, 2.0, 0.6000000000000001, 80.0, 583.8079999999999, 14.05497548912839, 564.932, 12.58622167292473, 482.0819999999998, 11.545426627024234, 803.38, 16.894247541693005]
[3.0, 2.0, 0.6000000000000001, 81.0, 590.1100000000001, 15.188373843173586, 573.2280000000002, 12.019984026611686, 485.3699999999998, 12.495963348217694, 810.8, 19.195832881122925]
[3.0, 2.0, 0.6000000000000001, 82.0, 596.7919999999998, 16.583917993043777, 581.6899999999998, 13.982542687222535, 496.038, 10.210884192860103, 823.23, 18.61282085015595]
[3.0, 2.0, 0.6000000000000001, 83.0, 606.7659999999998, 14.144343180225814, 586.9879999999998, 13.331581151536367, 498.13200000000006, 11.753134730785655, 834.43, 18.5570768172145]
[3.0, 2.0, 0.6000000000000001, 84.0, 612.9619999999999, 15.253712859497513, 595.9840000000002, 13.70984113693521, 507.612, 11.879084813233721, 841.76, 16.560265698351575]
[3.0, 2.0, 0.6000000000000001, 85.0, 618.844, 17.687047916484016, 601.184, 12.123784227707134, 511.1640000000001, 11.525879749502854, 855.24, 19.928431950356753]
[3.0, 2.0, 0.6000000000000001, 86.0, 628.3340000000001, 11.839326163257788, 612.1639999999999, 11.893204109910846, 515.946, 11.41549315623289, 862.35, 17.741124541584163]
[3.0, 2.0, 0.6000000000000001, 87.0, 636.586, 15.541023261034022, 617.478, 14.574632619726657, 522.7679999999999, 10.736506694451416, 872.87, 18.975592217372288]
[3.0, 2.0, 0.6000000000000001, 88.0, 641.512, 17.236921302831323, 622.89, 11.826254690306666, 527.262, 10.38809684205922, 884.15, 18.674782461919065]
[3.0, 2.0, 0.6000000000000001, 89.0, 650.1400000000001, 16.591118105781813, 630.3340000000001, 13.623481346557506, 536.8740000000001, 11.420285635657262, 891.05, 22.278408830075808]
[3.0, 2.0, 0.6000000000000001, 90.0, 657.5299999999999, 14.370953343463349, 639.7340000000002, 14.120794736841138, 542.0160000000001, 12.58728501305979, 901.98, 21.90843673108605]
[3.0, 2.0, 0.6000000000000001, 91.0, 666.0760000000004, 16.081213387055094, 642.2880000000002, 12.696623803200602, 544.2299999999999, 12.801917825076062, 909.43, 20.022115272867648]
[3.0, 2.0, 0.6000000000000001, 92.0, 673.9780000000002, 17.02294674843346, 655.244, 13.892978946215955, 554.3280000000002, 10.505408892565772, 926.35, 20.488228327505535]
[3.0, 2.0, 0.6000000000000001, 93.0, 680.7000000000002, 14.682819892650052, 660.882, 12.22420860424102, 557.6280000000002, 11.996633527786031, 932.33, 20.36568437347491]
[3.0, 2.0, 0.6000000000000001, 94.0, 686.7760000000001, 17.01538785922909, 668.5419999999999, 13.854480719247505, 566.832, 12.71464415546106, 940.98, 20.631034874673656]
[3.0, 2.0, 0.6000000000000001, 95.0, 691.55, 18.486587029519544, 672.0700000000003, 15.466541306963247, 572.7840000000001, 12.185915804731312, 949.87, 20.070702528810497]
[3.0, 2.0, 0.6000000000000001, 96.0, 698.8220000000002, 16.057020769744298, 681.3240000000002, 13.344655259691077, 577.1280000000002, 12.736201003438962, 964.59, 18.743582901889383]
[3.0, 2.0, 0.6000000000000001, 97.0, 706.4479999999999, 13.931981050805378, 686.8539999999999, 14.825541608993598, 581.544, 12.314222021711316, 972.67, 19.79750236772306]
[3.0, 2.0, 0.6000000000000001, 98.0, 714.0260000000002, 19.577163328735875, 696.192, 14.129767726328707, 590.58, 12.870944021321847, 982.68, 17.98770691333389]
[3.0, 2.0, 0.6000000000000001, 99.0, 720.9480000000002, 16.421050392712424, 703.294, 14.768952704914465, 595.896, 12.116946149917494, 991.26, 21.162050940303505]
[3.0, 2.0, 0.6000000000000001, 100.0, 727.834, 17.05956752089574, 709.5220000000002, 13.09979831905824, 600.7800000000002, 12.056118778446061, 1005.72, 21.959089234301135]
[4.0, 1.0, 0.6000000000000001, 1.0, 6.1739999999999995, 1.1361883646649444, 6.096000000000001, 1.2140774275144075, 5.982000000000002, 1.107824895910902, 9.97, 1.9922600231897445]
[4.0, 1.0, 0.6000000000000001, 2.0, 11.952, 1.666402112336635, 11.946, 1.8220548839154114, 11.915999999999999, 1.5084243434789832, 19.95, 2.706935536727833]
[4.0, 1.0, 0.6000000000000001, 3.0, 18.209999999999994, 2.049463344390429, 17.783999999999995, 2.1357303200544777, 17.988000000000007, 2.087068757851548, 29.51, 3.2326305078062982]
[4.0, 1.0, 0.6000000000000001, 4.0, 24.336, 2.4198975184912266, 24.312000000000012, 2.448235282810867, 24.431999999999988, 2.3347325328610995, 40.16, 4.319073974823771]
[4.0, 1.0, 0.6000000000000001, 5.0, 31.082000000000004, 3.6960622289133616, 29.963999999999995, 2.691078594170003, 29.982000000000003, 2.6865732820825854, 49.85, 4.055551750378733]
