[4.0, 1.0, 0.2, 22.0, 44.65199999999999, 2.8788358758359256, 44.376000000000005, 2.0024544938649678, 44.08599999999999, 1.739253863011377, 220.82, 10.325095641203523]
[4.0, 1.0, 0.2, 23.0, 46.19399999999999, 2.422305513348802, 46.126000000000005, 1.935283958492913, 45.70199999999998, 1.9808069062884452, 231.31, 10.368890972519674]
[4.0, 1.0, 0.2, 24.0, 49.12800000000002, 2.8825710745790816, 48.04600000000001, 2.205784214287517, 48.17799999999999, 1.920186449280381, 239.97, 10.039377470739904]
[4.0, 1.0, 0.2, 25.0, 51.836000000000006, 3.794246170189805, 50.13399999999999, 2.2200999977478495, 49.62799999999999, 1.9630629128991262, 250.55, 8.711343180015355]
[4.0, 1.0, 0.2, 26.0, 54.622, 5.142598176019589, 52.338, 2.313559162848445, 51.79999999999999, 2.1970889831775144, 259.67, 11.297836075992606]
[4.0, 1.0, 0.2, 27.0, 58.55, 6.132756313436888, 53.81599999999997, 2.185713613445274, 53.846, 2.2568748303793913, 271.94, 12.866094978663883]
[4.0, 1.0, 0.2, 28.0, 61.84, 6.388677484425086, 56.25599999999999, 2.3277594377426536, 56.12600000000001, 2.187355480940398, 280.64, 10.948534148460244]
[4.0, 1.0, 0.2, 29.0, 66.138, 5.399532942764587, 58.49200000000005, 2.0785417965487247, 58.094000000000015, 2.047135559751723, 289.43, 10.51499405610864]
[4.0, 1.0, 0.2, 30.0, 69.084, 4.612693789966987, 60.31399999999999, 2.447571040848458, 60.03599999999999, 2.349362466713043, 301.72, 11.535232984209726]
[4.0, 1.0, 0.2, 31.0, 72.22199999999997, 3.9738037193600797, 62.156000000000006, 2.2318745484457696, 62.61, 2.5100398403212654, 311.72, 13.198545374396378]
[4.0, 1.0, 0.2, 32.0, 74.35799999999998, 3.729803748188368, 64.40199999999997, 2.2918106379018317, 64.15799999999999, 2.3001382567141477, 321.1, 11.362658139713615]
[4.0, 1.0, 0.2, 33.0, 76.29999999999998, 2.8795138478569617, 65.94399999999995, 2.200741693157104, 66.41399999999997, 2.4855188593128803, 332.71, 10.325013317182693]
[4.0, 1.0, 0.2, 34.0, 78.994, 4.070327259570169, 68.35400000000003, 2.655387730633701, 67.794, 2.159528652275768, 340.31, 12.207124968640246]
[4.0, 1.0, 0.2, 35.0, 81.99600000000001, 4.501731222540945, 70.33600000000001, 2.4044758264536576, 70.30200000000004, 2.469574052341823, 350.19, 13.074169189665552]
[4.0, 1.0, 0.2, 36.0, 83.706, 4.694205364063231, 72.00799999999998, 2.504383357235866, 72.03399999999999, 2.407663597764439, 361.56, 12.75250563614853]
[4.0, 1.0, 0.2, 37.0, 86.41399999999996, 5.499909453800125, 74.348, 3.1173860845265846, 73.96600000000004, 2.838598950186518, 370.01, 11.972046608663032]
[4.0, 1.0, 0.2, 38.0, 94.41199999999999, 5.089504494545615, 76.426, 2.750804246034241, 76.26599999999998, 2.565627408646862, 381.23, 13.142948679805459]
[4.0, 1.0, 0.2, 39.0, 96.926, 4.7034162052703765, 78.18400000000001, 3.547808337551514, 78.69200000000002, 2.600372281039776, 393.01, 10.414888381543028]
[4.0, 1.0, 0.2, 40.0, 98.31199999999998, 4.703472759568189, 79.98399999999998, 2.5420747431969812, 79.83199999999997, 2.929535116703671, 402.48, 14.023893895776592]
[4.0, 1.0, 0.2, 41.0, 100.94599999999998, 3.7391822635437295, 83.88600000000001, 4.732124681366711, 82.16799999999999, 2.568691495684136, 412.01, 13.890640733961844]
[4.0, 1.0, 0.2, 42.0, 103.156, 3.968534238229529, 86.274, 5.342707553291684, 83.97600000000003, 2.7978963526192326, 421.5, 15.048920227046192]
[4.0, 1.0, 0.2, 43.0, 105.65400000000001, 5.519844563028926, 89.26599999999999, 5.505710126768389, 85.83800000000006, 2.7224540400161055, 432.5, 15.080119362922828]
[4.0, 1.0, 0.2, 44.0, 108.31600000000005, 5.630643302501057, 90.98, 5.681021034990102, 87.58999999999996, 2.722700864950098, 440.27, 15.599907051005138]
[4.0, 1.0, 0.2, 45.0, 112.18799999999999, 6.019556129815553, 94.78800000000005, 6.229723589373769, 89.88000000000002, 2.9533709553660907, 450.32, 13.062067217710984]
[4.0, 1.0, 0.2, 46.0, 115.69399999999997, 4.87569113049627, 95.772, 5.9485137639581875, 92.228, 2.7393459073289748, 461.3, 13.471822445385774]
[4.0, 1.0, 0.2, 47.0, 120.90799999999997, 4.818582364139894, 98.74400000000001, 6.471419009769033, 94.642, 2.952327217636959, 470.65, 12.554979091977811]
[4.0, 1.0, 0.2, 48.0, 122.29400000000004, 4.646500188313783, 100.61200000000001, 6.510042703392968, 96.15599999999996, 2.9972760967251615, 483.01, 14.511026841681467]
[4.0, 1.0, 0.2, 49.0, 125.35799999999993, 4.130694372620663, 104.49800000000009, 6.306282264535897, 98.35000000000002, 2.8006249302611055, 491.11, 13.090374326198623]
[4.0, 1.0, 0.2, 50.0, 126.45999999999997, 4.7193643639795395, 105.74600000000004, 5.863640848483134, 100.79399999999998, 3.236350413660425, 500.68, 16.55649721408487]
[4.0, 1.0, 0.2, 51.0, 130.81799999999998, 5.203237069363646, 109.03800000000001, 5.726268942339337, 102.62400000000004, 2.614617371624387, 513.31, 15.102777890176371]
[4.0, 1.0, 0.2, 52.0, 133.67600000000004, 5.740855685348657, 112.488, 6.7284660956268505, 104.44200000000002, 3.1458283487819245, 522.08, 17.552595249705952]
[4.0, 1.0, 0.2, 53.0, 136.582, 5.75277984977698, 115.228, 6.393185121674488, 105.854, 3.256729033862045, 532.85, 15.47861427906258]
[4.0, 1.0, 0.2, 54.0, 140.068, 6.193882142889059, 117.086, 6.1405703318177185, 107.95799999999997, 3.297064755202722, 539.24, 15.829794692288335]
[4.0, 1.0, 0.2, 55.0, 142.40800000000002, 5.352526132584502, 119.822, 6.720053273598358, 110.66399999999997, 2.8378696235028134, 551.16, 18.12772462279809]
[4.0, 1.0, 0.2, 56.0, 146.14600000000007, 4.767377056621389, 123.36, 7.014727364623661, 111.71400000000003, 3.4162265732822843, 562.19, 15.675263953120535]
[4.0, 1.0, 0.2, 57.0, 147.64399999999998, 5.418234398768663, 126.00600000000004, 7.064698436593032, 114.93599999999996, 3.0871190453236546, 572.89, 17.03519591903774]
[4.0, 1.0, 0.2, 58.0, 150.226, 5.300615435965902, 128.39, 7.233774948116647, 115.992, 3.0413049830623664, 581.91, 16.664990249022054]
[4.0, 1.0, 0.2, 59.0, 152.85600000000002, 5.351118014022863, 132.66600000000005, 6.761659855390539, 118.15200000000004, 3.3692871649653124, 589.65, 17.047800444632145]
[4.0, 1.0, 0.2, 60.0, 156.90600000000003, 5.930022259654683, 134.44400000000002, 6.791204900457654, 120.24999999999999, 3.0557977681777366, 600.71, 15.453993011516465]
[4.0, 1.0, 0.2, 61.0, 158.74599999999998, 6.585368934235959, 137.512, 6.78193600677565, 122.55799999999999, 3.7096948661581304, 611.91, 14.998729946232112]
[4.0, 1.0, 0.2, 62.0, 162.64399999999995, 5.752744040890399, 141.84399999999997, 6.450400297655956, 124.83599999999993, 3.1005006047411157, 623.02, 17.029961832018305]
[4.0, 1.0, 0.2, 63.0, 165.578, 5.8572959631556945, 143.68400000000003, 7.296529586042941, 126.13799999999999, 3.642273465845199, 631.04, 17.24002320184054]
[4.0, 1.0, 0.2, 64.0, 168.75, 5.909746187443249, 147.38799999999998, 6.856519233547008, 127.976, 3.3038498755240098, 641.94, 15.22551805358359]
[4.0, 1.0, 0.2, 65.0, 170.41600000000003, 5.014513336306922, 149.17, 7.0619190026507646, 130.39399999999995, 3.2737079894211694, 651.9, 14.596232390586279]
[4.0, 1.0, 0.2, 66.0, 174.71799999999996, 5.694003512468182, 151.75199999999992, 7.3754793742508715, 132.0820000000001, 3.7505300958664516, 659.31, 17.305314212692014]
[4.0, 1.0, 0.2, 67.0, 176.92799999999997, 6.208608217628162, 155.38999999999996, 7.493377075791662, 134.616, 3.5682690481520543, 671.88, 18.500962137143024]
[4.0, 1.0, 0.2, 68.0, 180.53399999999993, 6.044439097219857, 158.9500000000001, 7.240352201378048, 136.45200000000006, 3.631376598481626, 681.48, 17.953540040894442]
[4.0, 1.0, 0.2, 69.0, 184.1020000000001, 5.54028844014461, 161.25200000000004, 6.600158785968715, 138.34399999999997, 3.7641551508937603, 692.49, 17.919539614621804]
[4.0, 1.0, 0.2, 70.0, 186.49000000000007, 5.5954535115573965, 163.74199999999996, 7.338680807883657, 140.306, 3.3582680059816536, 701.02, 19.081918142576765]
[4.0, 1.0, 0.2, 71.0, 188.94, 5.293278757065416, 164.27, 7.081320498325155, 142.38199999999998, 3.4527780119781855, 714.04, 18.8827540364217]
[4.0, 1.0, 0.2, 72.0, 191.41600000000003, 5.6515965885756545, 170.03399999999993, 7.337741069293741, 143.628, 3.513291334347327, 725.77, 17.44354035166027]
[4.0, 1.0, 0.2, 73.0, 194.8539999999999, 6.211721500518187, 172.66400000000004, 7.24485362170969, 146.80400000000003, 3.555613027313293, 733.13, 17.650866834237913]
[4.0, 1.0, 0.2, 74.0, 197.63000000000002, 5.642366524783727, 174.89199999999997, 7.838184483667128, 148.71399999999994, 3.5284279785762975, 741.69, 17.587890720606612]
[4.0, 1.0, 0.2, 75.0, 200.56999999999994, 6.800257348071463, 179.208, 7.9778152397758655, 150.446, 4.007877742646355, 752.64, 17.919553565867652]
[4.0, 1.0, 0.2, 76.0, 204.44999999999993, 5.32333542057985, 182.778, 6.8642782577631625, 151.91999999999996, 3.607325879373809, 763.97, 17.97857335830627]
[4.0, 1.0, 0.2, 77.0, 206.29199999999997, 6.939418995852608, 184.39799999999997, 7.422856323545536, 154.32000000000002, 3.5169304798360685, 772.49, 17.28958935313387]
[4.0, 1.0, 0.2, 78.0, 209.96400000000006, 5.742708768516817, 187.9119999999999, 6.943907833489724, 156.27, 3.523904084960322, 782.31, 21.633166666024653]
[4.0, 1.0, 0.2, 79.0, 212.17399999999986, 5.129261545290891, 189.43599999999995, 8.554876036506908, 158.902, 3.7705697182256266, 793.08, 18.581001049459097]
[4.0, 1.0, 0.2, 80.0, 216.1159999999999, 6.256655975838848, 193.89800000000005, 7.533418613086624, 159.84000000000006, 3.8728800652744266, 801.06, 17.545837113116033]
[4.0, 1.0, 0.2, 81.0, 218.08999999999992, 6.446851944941804, 197.15599999999992, 8.706529963194289, 161.89600000000002, 4.00254718897855, 814.29, 19.74046352039383]
[4.0, 1.0, 0.2, 82.0, 220.91400000000002, 6.468276741142102, 198.45999999999995, 8.74247104656344, 164.13200000000003, 4.29913665751625, 822.1, 17.22004645754477]
[4.0, 1.0, 0.2, 83.0, 224.40999999999997, 6.305386586086529, 204.45399999999995, 7.320647785544667, 166.47199999999992, 3.50662458783372, 835.1, 19.669519567086535]
[4.0, 1.0, 0.2, 84.0, 227.10799999999995, 6.563195563138422, 206.382, 6.150128128746588, 168.044, 4.088479423942349, 842.54, 18.907892531956065]
[4.0, 1.0, 0.2, 85.0, 230.30399999999997, 6.298982775020105, 208.132, 7.612369933207406, 170.55600000000007, 3.7086471927105684, 854.61, 17.94875761717228]
[4.0, 1.0, 0.2, 86.0, 232.88600000000002, 5.755641058995945, 211.37399999999994, 7.748169074045828, 172.65199999999996, 3.9441724100246973, 860.77, 19.00992109399721]
[4.0, 1.0, 0.2, 87.0, 234.75799999999998, 6.587885548489731, 213.7760000000001, 7.489954873028273, 173.41599999999994, 4.017828269102595, 876.11, 21.979488165105213]
[4.0, 1.0, 0.2, 88.0, 237.386, 5.737543376742356, 218.15599999999995, 8.067444700771116, 176.16800000000003, 4.09015598724548, 881.0, 19.262917743685666]
[4.0, 1.0, 0.2, 89.0, 242.24599999999992, 6.432035758607067, 220.50399999999993, 7.213181267651608, 178.59599999999995, 3.786817133160778, 891.34, 22.358094730991724]
[4.0, 1.0, 0.2, 90.0, 244.746, 5.816380661545445, 224.11399999999998, 7.372503238385178, 180.53199999999993, 3.941595615991066, 903.18, 20.033162506204555]
[4.0, 1.0, 0.2, 91.0, 247.08999999999986, 6.511735559741347, 226.99399999999997, 7.311221785720909, 182.46599999999995, 3.759793079412744, 914.26, 19.4713225025934]
[4.0, 1.0, 0.2, 92.0, 250.33400000000006, 6.727023413070598, 230.29799999999992, 8.020997194862987, 185.17199999999994, 4.044158256052796, 919.58, 21.58572676561991]
[4.0, 1.0, 0.2, 93.0, 252.68799999999993, 7.201017705852415, 232.69199999999992, 7.746814571164067, 187.12000000000006, 4.029392013691397, 931.95, 20.827565868339008]
[4.0, 1.0, 0.2, 94.0, 255.83999999999992, 6.427690098316811, 233.622, 7.525152224373934, 188.26999999999995, 4.167817174493137, 942.66, 15.832384532975443]
[4.0, 1.0, 0.2, 95.0, 259.57200000000006, 5.956980443143989, 236.86, 6.932733948450639, 189.95199999999994, 4.294379582663832, 953.15, 22.42649103181325]
[4.0, 1.0, 0.2, 96.0, 262.46799999999996, 7.616940068032551, 239.89599999999996, 6.509468795531625, 193.18199999999993, 3.844694526227021, 960.78, 20.02827002014902]
[4.0, 1.0, 0.2, 97.0, 265.3939999999999, 7.553725173713961, 245.65799999999996, 7.82638077274547, 194.79399999999998, 3.9505397099636985, 974.91, 21.65229549031696]
[4.0, 1.0, 0.2, 98.0, 267.81200000000007, 7.057071347237467, 247.80599999999998, 8.09960270630603, 195.65199999999996, 3.768142247845749, 985.82, 20.73903565742631]
[4.0, 1.0, 0.2, 99.0, 269.788, 7.411980572019866, 251.00600000000003, 7.829812513719599, 198.76999999999995, 3.8156912873029922, 991.79, 19.85965508260402]
[4.0, 1.0, 0.2, 100.0, 272.91, 6.44374890882629, 252.50000000000009, 8.320697086182136, 200.3939999999999, 3.739353420044693, 1001.84, 21.554915912617247]
